GC1003827_F08_NODE_9020_length_1121_cov_4.583501	1121	47.19
GC1003827_F08_NODE_9021_length_1121_cov_4.436620	1121	58.07
GC1003827_F08_NODE_9022_length_1121_cov_3.509054	1121	53.52
GC1003827_F08_NODE_9023_length_1121_cov_3.185111	1121	46.83
GC1003827_F08_NODE_9024_length_1121_cov_1.231388	1121	50.40
GC1003827_F08_NODE_9025_length_1120_cov_11.919436	1120	51.96
GC1003827_F08_NODE_9026_length_1120_cov_6.278953	1120	54.37
GC1003827_F08_NODE_9027_length_1120_cov_5.634441	1120	53.04
GC1003827_F08_NODE_9028_length_1120_cov_4.521652	1120	50.98
GC1003827_F08_NODE_9029_length_1120_cov_3.979859	1120	53.21
GC1003827_F08_NODE_9030_length_1120_cov_3.485398	1120	49.02
GC1003827_F08_NODE_9031_length_1120_cov_1.548842	1120	51.70
GC1003827_F08_NODE_9032_length_1119_cov_8.399194	1119	39.23
GC1003827_F08_NODE_9033_length_1119_cov_7.277218	1119	48.17
GC1003827_F08_NODE_9034_length_1119_cov_4.509073	1119	51.92
GC1003827_F08_NODE_9035_length_1119_cov_4.161290	1119	54.87
GC1003827_F08_NODE_9036_length_1119_cov_3.521169	1119	56.12
GC1003827_F08_NODE_9037_length_1119_cov_2.199597	1119	53.89
GC1003827_F08_NODE_9038_length_1119_cov_1.934476	1119	54.69
GC1003827_F08_NODE_9039_length_1119_cov_1.764113	1119	58.62
GC1003827_F08_NODE_9040_length_1119_cov_1.686492	1119	59.34
GC1003827_F08_NODE_9041_length_1119_cov_1.645161	1119	55.32
GC1003827_F08_NODE_9042_length_1119_cov_0.568548	1119	46.20
GC1003827_F08_NODE_9043_length_1118_cov_10.286579	1118	51.16
GC1003827_F08_NODE_9044_length_1118_cov_7.810293	1118	52.06
GC1003827_F08_NODE_9045_length_1118_cov_6.892028	1118	49.64
GC1003827_F08_NODE_9046_length_1118_cov_6.282543	1118	46.87
GC1003827_F08_NODE_9047_length_1118_cov_4.548940	1118	42.31
GC1003827_F08_NODE_9048_length_1118_cov_4.489405	1118	46.06
GC1003827_F08_NODE_9049_length_1118_cov_2.314834	1118	53.85
GC1003827_F08_NODE_9050_length_1118_cov_1.107972	1118	55.64
GC1003827_F08_NODE_9051_length_1117_cov_17.994949	1117	44.32
GC1003827_F08_NODE_9052_length_1117_cov_11.845455	1117	44.14
GC1003827_F08_NODE_9053_length_1117_cov_4.575758	1117	56.58
GC1003827_F08_NODE_9054_length_1117_cov_4.093939	1117	58.91
GC1003827_F08_NODE_9055_length_1117_cov_3.546465	1117	55.86
GC1003827_F08_NODE_9056_length_1117_cov_2.674747	1117	58.37
GC1003827_F08_NODE_9057_length_1117_cov_2.103030	1117	45.21
GC1003827_F08_NODE_9058_length_1117_cov_1.888889	1117	51.57
GC1003827_F08_NODE_9059_length_1117_cov_1.150505	1117	53.89
GC1003827_F08_NODE_9060_length_1116_cov_10.078868	1116	48.21
GC1003827_F08_NODE_9061_length_1116_cov_9.215369	1116	56.18
GC1003827_F08_NODE_9062_length_1116_cov_5.406471	1116	52.96
GC1003827_F08_NODE_9063_length_1116_cov_4.741153	1116	50.27
GC1003827_F08_NODE_9064_length_1116_cov_4.646107	1116	52.96
GC1003827_F08_NODE_9065_length_1116_cov_4.405460	1116	49.46
GC1003827_F08_NODE_9066_length_1116_cov_2.947422	1116	49.91
GC1003827_F08_NODE_9067_length_1116_cov_2.081901	1116	54.21
GC1003827_F08_NODE_9068_length_1116_cov_1.487361	1116	45.88
GC1003827_F08_NODE_9069_length_1115_cov_12.558704	1115	48.34
GC1003827_F08_NODE_9070_length_1115_cov_9.670040	1115	39.91
GC1003827_F08_NODE_9071_length_1115_cov_6.167004	1115	51.93
GC1003827_F08_NODE_9072_length_1115_cov_5.920040	1115	52.29
GC1003827_F08_NODE_9073_length_1115_cov_5.338057	1115	51.03
GC1003827_F08_NODE_9074_length_1115_cov_3.808704	1115	55.52
GC1003827_F08_NODE_9075_length_1115_cov_2.566802	1115	55.43
GC1003827_F08_NODE_9076_length_1115_cov_2.361336	1115	53.36
GC1003827_F08_NODE_9077_length_1115_cov_1.557692	1115	55.70
GC1003827_F08_NODE_9078_length_1114_cov_17.245187	1114	56.55
GC1003827_F08_NODE_9079_length_1114_cov_14.612969	1114	49.91
GC1003827_F08_NODE_9080_length_1114_cov_8.087133	1114	44.17
GC1003827_F08_NODE_9081_length_1114_cov_5.904762	1114	48.74
GC1003827_F08_NODE_9082_length_1114_cov_3.134752	1114	53.95
GC1003827_F08_NODE_9083_length_1114_cov_2.611955	1114	33.57
GC1003827_F08_NODE_9084_length_1114_cov_2.605876	1114	46.41
GC1003827_F08_NODE_9085_length_1114_cov_2.316109	1114	53.05
GC1003827_F08_NODE_9086_length_1114_cov_1.611955	1114	53.23
GC1003827_F08_NODE_9087_length_1114_cov_1.575481	1114	53.41
GC1003827_F08_NODE_9088_length_1114_cov_1.032421	1114	51.26
GC1003827_F08_NODE_9089_length_1113_cov_20.031440	1113	48.25
GC1003827_F08_NODE_9090_length_1113_cov_6.685598	1113	57.59
GC1003827_F08_NODE_9091_length_1113_cov_4.657201	1113	42.23
GC1003827_F08_NODE_9092_length_1113_cov_4.011156	1113	47.44
GC1003827_F08_NODE_9093_length_1113_cov_3.669371	1113	59.66
GC1003827_F08_NODE_9094_length_1113_cov_2.734280	1113	44.29
GC1003827_F08_NODE_9095_length_1113_cov_2.364097	1113	47.98
GC1003827_F08_NODE_9096_length_1113_cov_1.870183	1113	45.46
GC1003827_F08_NODE_9097_length_1113_cov_1.399594	1113	52.47
GC1003827_F08_NODE_9098_length_1112_cov_6.782741	1112	47.66
GC1003827_F08_NODE_9099_length_1112_cov_5.684264	1112	41.55
GC1003827_F08_NODE_9100_length_1112_cov_4.703553	1112	55.31
GC1003827_F08_NODE_9101_length_1112_cov_3.822335	1112	39.66
GC1003827_F08_NODE_9102_length_1112_cov_3.016244	1112	58.63
GC1003827_F08_NODE_9103_length_1112_cov_2.900508	1112	49.64
GC1003827_F08_NODE_9104_length_1112_cov_2.671066	1112	55.22
GC1003827_F08_NODE_9105_length_1112_cov_2.025381	1112	38.04
GC1003827_F08_NODE_9106_length_1112_cov_2.002030	1112	47.93
GC1003827_F08_NODE_9107_length_1112_cov_1.750254	1112	50.99
GC1003827_F08_NODE_9108_length_1112_cov_1.117766	1112	45.95
GC1003827_F08_NODE_9109_length_1112_cov_0.824365	1112	44.42
GC1003827_F08_NODE_9110_length_1111_cov_12.468496	1111	44.73
GC1003827_F08_NODE_9111_length_1111_cov_11.867886	1111	43.02
GC1003827_F08_NODE_9112_length_1111_cov_9.380081	1111	48.33
GC1003827_F08_NODE_9113_length_1111_cov_6.815041	1111	48.60
GC1003827_F08_NODE_9114_length_1111_cov_5.270325	1111	55.63
GC1003827_F08_NODE_9115_length_1111_cov_1.761179	1111	45.63
GC1003827_F08_NODE_9116_length_1111_cov_1.454268	1111	54.28
GC1003827_F08_NODE_9117_length_1111_cov_1.149390	1111	59.77
GC1003827_F08_NODE_9118_length_1111_cov_1.072154	1111	52.30
GC1003827_F08_NODE_9119_length_1111_cov_1.045732	1111	51.31
GC1003827_F08_NODE_9120_length_1111_cov_0.911585	1111	52.75
GC1003827_F08_NODE_9121_length_1110_cov_6.304171	1110	58.20
GC1003827_F08_NODE_9122_length_1110_cov_5.842319	1110	56.22
GC1003827_F08_NODE_9123_length_1110_cov_5.654120	1110	44.23
GC1003827_F08_NODE_9124_length_1110_cov_5.555443	1110	49.19
GC1003827_F08_NODE_9125_length_1110_cov_5.461851	1110	56.76
GC1003827_F08_NODE_9126_length_1110_cov_3.731434	1110	42.88
GC1003827_F08_NODE_9127_length_1110_cov_3.644964	1110	49.91
GC1003827_F08_NODE_9128_length_1110_cov_3.379451	1110	44.23
GC1003827_F08_NODE_9129_length_1110_cov_3.009156	1110	48.65
GC1003827_F08_NODE_9130_length_1110_cov_2.089522	1110	58.11
GC1003827_F08_NODE_9131_length_1109_cov_24.074338	1109	49.32
GC1003827_F08_NODE_9132_length_1109_cov_17.076375	1109	56.09
GC1003827_F08_NODE_9133_length_1109_cov_9.837067	1109	47.07
GC1003827_F08_NODE_9134_length_1109_cov_9.627291	1109	56.00
GC1003827_F08_NODE_9135_length_1109_cov_4.610998	1109	46.53
GC1003827_F08_NODE_9136_length_1109_cov_4.283096	1109	53.20
GC1003827_F08_NODE_9137_length_1109_cov_3.529532	1109	56.36
GC1003827_F08_NODE_9138_length_1109_cov_3.211813	1109	52.66
GC1003827_F08_NODE_9139_length_1109_cov_3.045825	1109	52.57
GC1003827_F08_NODE_9140_length_1109_cov_2.606925	1109	44.27
GC1003827_F08_NODE_9141_length_1109_cov_2.493890	1109	49.68
GC1003827_F08_NODE_9142_length_1109_cov_1.718941	1109	47.61
GC1003827_F08_NODE_9143_length_1109_cov_1.567210	1109	57.62
GC1003827_F08_NODE_9144_length_1109_cov_0.691446	1109	58.25
GC1003827_F08_NODE_9145_length_1108_cov_8.407747	1108	52.17
GC1003827_F08_NODE_9146_length_1108_cov_7.811417	1108	49.82
GC1003827_F08_NODE_9147_length_1108_cov_7.211009	1108	57.22
GC1003827_F08_NODE_9148_length_1108_cov_6.626911	1108	47.83
GC1003827_F08_NODE_9149_length_1108_cov_5.696228	1108	45.13
GC1003827_F08_NODE_9150_length_1108_cov_5.240571	1108	56.41
GC1003827_F08_NODE_9151_length_1108_cov_4.904179	1108	51.81
GC1003827_F08_NODE_9152_length_1108_cov_4.461774	1108	56.86
GC1003827_F08_NODE_9153_length_1108_cov_3.762487	1108	49.46
GC1003827_F08_NODE_9154_length_1108_cov_2.972477	1108	44.58
GC1003827_F08_NODE_9155_length_1108_cov_2.703364	1108	49.82
GC1003827_F08_NODE_9156_length_1108_cov_2.514781	1108	50.00
GC1003827_F08_NODE_9157_length_1108_cov_2.424057	1108	54.87
GC1003827_F08_NODE_9158_length_1108_cov_2.054027	1108	58.66
GC1003827_F08_NODE_9159_length_1107_cov_5.174490	1107	53.30
GC1003827_F08_NODE_9160_length_1107_cov_4.758163	1107	54.47
GC1003827_F08_NODE_9161_length_1107_cov_4.003061	1107	46.97
GC1003827_F08_NODE_9162_length_1107_cov_3.774490	1107	56.82
GC1003827_F08_NODE_9163_length_1107_cov_3.118367	1107	54.56
GC1003827_F08_NODE_9164_length_1107_cov_2.500000	1107	56.73
GC1003827_F08_NODE_9165_length_1107_cov_1.929592	1107	47.70
GC1003827_F08_NODE_9166_length_1106_cov_14.457610	1106	46.93
GC1003827_F08_NODE_9167_length_1106_cov_9.472932	1106	51.36
GC1003827_F08_NODE_9168_length_1106_cov_7.931563	1106	50.99
GC1003827_F08_NODE_9169_length_1106_cov_6.899898	1106	40.87
GC1003827_F08_NODE_9170_length_1106_cov_6.460674	1106	49.01
GC1003827_F08_NODE_9171_length_1106_cov_4.597549	1106	55.61
GC1003827_F08_NODE_9172_length_1106_cov_3.747702	1106	56.96
GC1003827_F08_NODE_9173_length_1106_cov_3.574055	1106	59.76
GC1003827_F08_NODE_9174_length_1106_cov_3.267620	1106	42.41
GC1003827_F08_NODE_9175_length_1106_cov_2.349336	1106	49.19
GC1003827_F08_NODE_9176_length_1106_cov_2.250255	1106	51.27
GC1003827_F08_NODE_9177_length_1106_cov_2.182840	1106	43.94
GC1003827_F08_NODE_9178_length_1106_cov_2.180797	1106	56.60
GC1003827_F08_NODE_9179_length_1106_cov_1.729316	1106	51.99
GC1003827_F08_NODE_9180_length_1106_cov_1.702758	1106	56.78
GC1003827_F08_NODE_9181_length_1106_cov_0.954035	1106	45.39
GC1003827_F08_NODE_9182_length_1106_cov_0.864147	1106	46.65
GC1003827_F08_NODE_9183_length_1105_cov_25.111452	1105	41.00
GC1003827_F08_NODE_9184_length_1105_cov_7.306748	1105	47.96
GC1003827_F08_NODE_9185_length_1105_cov_5.322086	1105	52.76
GC1003827_F08_NODE_9186_length_1105_cov_3.296524	1105	54.03
GC1003827_F08_NODE_9187_length_1105_cov_2.327198	1105	53.30
GC1003827_F08_NODE_9188_length_1105_cov_1.965235	1105	54.57
GC1003827_F08_NODE_9189_length_1105_cov_1.748466	1105	51.13
GC1003827_F08_NODE_9190_length_1105_cov_1.699387	1105	47.42
GC1003827_F08_NODE_9191_length_1105_cov_1.450920	1105	53.85
GC1003827_F08_NODE_9192_length_1105_cov_0.931493	1105	56.65
GC1003827_F08_NODE_9193_length_1104_cov_14.432958	1104	51.99
GC1003827_F08_NODE_9194_length_1104_cov_8.219038	1104	55.16
GC1003827_F08_NODE_9195_length_1104_cov_8.088025	1104	54.17
GC1003827_F08_NODE_9196_length_1104_cov_5.749232	1104	51.63
GC1003827_F08_NODE_9197_length_1104_cov_5.500512	1104	53.08
GC1003827_F08_NODE_9198_length_1104_cov_4.793245	1104	49.82
GC1003827_F08_NODE_9199_length_1104_cov_4.387922	1104	42.12
GC1003827_F08_NODE_9200_length_1104_cov_3.440123	1104	51.90
GC1003827_F08_NODE_9201_length_1104_cov_3.275333	1104	53.80
GC1003827_F08_NODE_9202_length_1104_cov_2.596725	1104	43.39
GC1003827_F08_NODE_9203_length_1103_cov_16.929303	1103	44.61
GC1003827_F08_NODE_9204_length_1103_cov_12.068648	1103	50.77
GC1003827_F08_NODE_9205_length_1103_cov_10.811475	1103	49.23
GC1003827_F08_NODE_9206_length_1103_cov_7.900615	1103	51.68
GC1003827_F08_NODE_9207_length_1103_cov_5.368852	1103	46.51
GC1003827_F08_NODE_9208_length_1103_cov_4.290984	1103	47.14
GC1003827_F08_NODE_9209_length_1103_cov_4.098361	1103	55.85
GC1003827_F08_NODE_9210_length_1103_cov_3.673156	1103	57.84
GC1003827_F08_NODE_9211_length_1103_cov_3.236680	1103	54.40
GC1003827_F08_NODE_9212_length_1103_cov_2.806352	1103	55.76
GC1003827_F08_NODE_9213_length_1103_cov_2.648566	1103	60.11
GC1003827_F08_NODE_9214_length_1103_cov_1.071721	1103	55.12
GC1003827_F08_NODE_9215_length_1103_cov_0.568648	1103	56.75
GC1003827_F08_NODE_9216_length_1102_cov_28.821538	1102	52.00
GC1003827_F08_NODE_9217_length_1102_cov_14.754872	1102	46.46
GC1003827_F08_NODE_9218_length_1102_cov_13.084103	1102	55.90
GC1003827_F08_NODE_9219_length_1102_cov_6.909744	1102	59.62
GC1003827_F08_NODE_9220_length_1102_cov_6.585641	1102	43.28
GC1003827_F08_NODE_9221_length_1102_cov_6.292308	1102	43.92
GC1003827_F08_NODE_9222_length_1102_cov_6.281026	1102	56.72
GC1003827_F08_NODE_9223_length_1102_cov_5.320000	1102	51.18
GC1003827_F08_NODE_9224_length_1102_cov_5.204103	1102	45.74
GC1003827_F08_NODE_9225_length_1102_cov_4.709744	1102	51.91
GC1003827_F08_NODE_9226_length_1101_cov_10.012320	1101	48.05
GC1003827_F08_NODE_9227_length_1101_cov_7.698152	1101	45.59
GC1003827_F08_NODE_9228_length_1101_cov_5.463039	1101	42.96
GC1003827_F08_NODE_9229_length_1101_cov_5.264887	1101	56.49
GC1003827_F08_NODE_9230_length_1101_cov_4.941478	1101	42.87
GC1003827_F08_NODE_9231_length_1101_cov_4.308008	1101	49.23
GC1003827_F08_NODE_9232_length_1101_cov_4.133470	1101	53.95
GC1003827_F08_NODE_9233_length_1101_cov_3.417864	1101	58.13
GC1003827_F08_NODE_9234_length_1101_cov_3.044148	1101	52.13
GC1003827_F08_NODE_9235_length_1101_cov_2.797741	1101	58.49
GC1003827_F08_NODE_9236_length_1101_cov_2.507187	1101	58.04
GC1003827_F08_NODE_9237_length_1101_cov_2.018480	1101	57.77
GC1003827_F08_NODE_9238_length_1101_cov_1.735113	1101	39.51
GC1003827_F08_NODE_9239_length_1101_cov_1.013347	1101	58.49
GC1003827_F08_NODE_9240_length_1100_cov_28.255910	1100	46.64
GC1003827_F08_NODE_9241_length_1100_cov_23.476876	1100	51.09
GC1003827_F08_NODE_9242_length_1100_cov_19.085303	1100	50.73
GC1003827_F08_NODE_9243_length_1100_cov_7.846865	1100	56.36
GC1003827_F08_NODE_9244_length_1100_cov_4.844810	1100	59.36
GC1003827_F08_NODE_9245_length_1100_cov_2.789311	1100	59.55
GC1003827_F08_NODE_9246_length_1100_cov_2.557040	1100	56.18
GC1003827_F08_NODE_9247_length_1099_cov_17.766461	1099	43.86
GC1003827_F08_NODE_9248_length_1099_cov_8.181070	1099	56.69
GC1003827_F08_NODE_9249_length_1099_cov_6.875514	1099	57.32
GC1003827_F08_NODE_9250_length_1099_cov_6.309671	1099	50.23
GC1003827_F08_NODE_9251_length_1099_cov_5.580247	1099	50.50
GC1003827_F08_NODE_9252_length_1099_cov_2.932099	1099	57.05
GC1003827_F08_NODE_9253_length_1099_cov_2.254115	1099	49.23
GC1003827_F08_NODE_9254_length_1099_cov_0.942387	1099	55.23
GC1003827_F08_NODE_9255_length_1099_cov_0.920782	1099	53.32
GC1003827_F08_NODE_9256_length_1098_cov_14.457261	1098	46.45
GC1003827_F08_NODE_9257_length_1098_cov_11.626159	1098	46.81
GC1003827_F08_NODE_9258_length_1098_cov_9.720906	1098	40.80
GC1003827_F08_NODE_9259_length_1098_cov_8.237899	1098	42.62
GC1003827_F08_NODE_9260_length_1098_cov_5.554068	1098	45.17
GC1003827_F08_NODE_9261_length_1098_cov_4.220391	1098	45.36
GC1003827_F08_NODE_9262_length_1098_cov_4.157570	1098	48.45
GC1003827_F08_NODE_9263_length_1098_cov_3.989701	1098	47.63
GC1003827_F08_NODE_9264_length_1098_cov_1.381050	1098	48.54
GC1003827_F08_NODE_9265_length_1098_cov_1.320288	1098	52.19
GC1003827_F08_NODE_9266_length_1097_cov_7.967010	1097	47.49
GC1003827_F08_NODE_9267_length_1097_cov_6.378351	1097	50.96
GC1003827_F08_NODE_9268_length_1097_cov_5.929897	1097	56.52
GC1003827_F08_NODE_9269_length_1097_cov_5.882474	1097	50.96
GC1003827_F08_NODE_9270_length_1097_cov_4.881443	1097	58.43
GC1003827_F08_NODE_9271_length_1097_cov_4.742268	1097	53.14
GC1003827_F08_NODE_9272_length_1097_cov_4.362887	1097	56.43
GC1003827_F08_NODE_9273_length_1097_cov_4.256701	1097	44.58
GC1003827_F08_NODE_9274_length_1097_cov_4.112371	1097	40.38
GC1003827_F08_NODE_9275_length_1097_cov_4.020619	1097	51.14
GC1003827_F08_NODE_9276_length_1097_cov_3.521649	1097	55.52
GC1003827_F08_NODE_9277_length_1097_cov_3.061856	1097	51.60
GC1003827_F08_NODE_9278_length_1097_cov_2.752577	1097	51.14
GC1003827_F08_NODE_9279_length_1097_cov_2.716495	1097	53.33
GC1003827_F08_NODE_9280_length_1097_cov_2.197938	1097	48.95
GC1003827_F08_NODE_9281_length_1097_cov_1.980412	1097	63.63
GC1003827_F08_NODE_9282_length_1097_cov_1.868041	1097	55.33
GC1003827_F08_NODE_9283_length_1097_cov_1.024742	1097	55.33
GC1003827_F08_NODE_9284_length_1096_cov_12.289990	1096	43.98
GC1003827_F08_NODE_9285_length_1096_cov_9.690402	1096	51.55
GC1003827_F08_NODE_9286_length_1096_cov_8.603715	1096	51.82
GC1003827_F08_NODE_9287_length_1096_cov_8.092879	1096	50.09
GC1003827_F08_NODE_9288_length_1096_cov_4.330237	1096	51.09
GC1003827_F08_NODE_9289_length_1096_cov_4.050568	1096	57.57
GC1003827_F08_NODE_9290_length_1096_cov_3.367389	1096	51.92
GC1003827_F08_NODE_9291_length_1096_cov_2.343653	1096	46.72
GC1003827_F08_NODE_9292_length_1096_cov_2.169247	1096	57.03
GC1003827_F08_NODE_9293_length_1096_cov_1.981424	1096	60.95
GC1003827_F08_NODE_9294_length_1096_cov_1.734778	1096	52.65
GC1003827_F08_NODE_9295_length_1095_cov_10.303719	1095	56.26
GC1003827_F08_NODE_9296_length_1095_cov_9.633264	1095	43.56
GC1003827_F08_NODE_9297_length_1095_cov_9.102273	1095	53.70
GC1003827_F08_NODE_9298_length_1095_cov_7.023760	1095	54.70
GC1003827_F08_NODE_9299_length_1095_cov_5.807851	1095	52.33
GC1003827_F08_NODE_9300_length_1095_cov_3.091942	1095	47.85
GC1003827_F08_NODE_9301_length_1095_cov_2.715909	1095	50.41
GC1003827_F08_NODE_9302_length_1095_cov_2.690083	1095	47.03
GC1003827_F08_NODE_9303_length_1095_cov_2.094008	1095	55.62
GC1003827_F08_NODE_9304_length_1095_cov_1.581612	1095	43.29
GC1003827_F08_NODE_9305_length_1095_cov_1.543388	1095	45.75
GC1003827_F08_NODE_9306_length_1095_cov_1.500000	1095	56.35
GC1003827_F08_NODE_9307_length_1095_cov_1.206612	1095	54.43
GC1003827_F08_NODE_9308_length_1094_cov_9.733195	1094	50.55
GC1003827_F08_NODE_9309_length_1094_cov_9.663909	1094	45.98
GC1003827_F08_NODE_9310_length_1094_cov_8.755946	1094	49.91
GC1003827_F08_NODE_9311_length_1094_cov_4.489142	1094	42.87
GC1003827_F08_NODE_9312_length_1094_cov_3.804550	1094	50.37
GC1003827_F08_NODE_9313_length_1094_cov_2.385729	1094	57.22
GC1003827_F08_NODE_9314_length_1094_cov_2.142709	1094	51.10
GC1003827_F08_NODE_9315_length_1094_cov_1.676319	1094	53.93
GC1003827_F08_NODE_9316_length_1094_cov_1.588418	1094	53.47
GC1003827_F08_NODE_9317_length_1094_cov_1.442606	1094	53.93
GC1003827_F08_NODE_9318_length_1094_cov_1.125129	1094	56.95
GC1003827_F08_NODE_9319_length_1093_cov_10.231884	1093	55.72
GC1003827_F08_NODE_9320_length_1093_cov_5.760870	1093	58.28
GC1003827_F08_NODE_9321_length_1093_cov_4.988613	1093	41.63
GC1003827_F08_NODE_9322_length_1093_cov_4.171843	1093	53.34
GC1003827_F08_NODE_9323_length_1093_cov_3.835404	1093	59.38
GC1003827_F08_NODE_9324_length_1093_cov_3.538302	1093	47.12
GC1003827_F08_NODE_9325_length_1093_cov_2.930642	1093	56.36
GC1003827_F08_NODE_9326_length_1093_cov_2.537267	1093	47.48
GC1003827_F08_NODE_9327_length_1092_cov_25.672539	1092	43.50
GC1003827_F08_NODE_9328_length_1092_cov_10.922280	1092	57.42
GC1003827_F08_NODE_9329_length_1092_cov_7.584456	1092	51.92
GC1003827_F08_NODE_9330_length_1092_cov_7.475648	1092	53.30
GC1003827_F08_NODE_9331_length_1092_cov_5.923316	1092	49.45
GC1003827_F08_NODE_9332_length_1092_cov_4.572021	1092	58.33
GC1003827_F08_NODE_9333_length_1092_cov_4.292228	1092	46.70
GC1003827_F08_NODE_9334_length_1092_cov_3.492228	1092	36.63
GC1003827_F08_NODE_9335_length_1092_cov_2.554404	1092	47.62
GC1003827_F08_NODE_9336_length_1092_cov_2.522280	1092	54.40
GC1003827_F08_NODE_9337_length_1092_cov_1.265285	1092	52.20
GC1003827_F08_NODE_9338_length_1092_cov_1.090155	1092	50.37
GC1003827_F08_NODE_9339_length_1092_cov_0.841451	1092	49.73
GC1003827_F08_NODE_9340_length_1091_cov_6.252075	1091	40.24
GC1003827_F08_NODE_9341_length_1091_cov_4.963693	1091	57.10
GC1003827_F08_NODE_9342_length_1091_cov_3.724066	1091	52.89
GC1003827_F08_NODE_9343_length_1091_cov_2.704357	1091	55.27
GC1003827_F08_NODE_9344_length_1091_cov_2.404564	1091	41.89
GC1003827_F08_NODE_9345_length_1091_cov_1.946058	1091	43.63
GC1003827_F08_NODE_9346_length_1090_cov_9.357217	1090	48.35
GC1003827_F08_NODE_9347_length_1090_cov_6.257529	1090	50.09
GC1003827_F08_NODE_9348_length_1090_cov_5.779855	1090	48.07
GC1003827_F08_NODE_9349_length_1090_cov_4.632399	1090	57.52
GC1003827_F08_NODE_9350_length_1090_cov_3.956386	1090	54.31
GC1003827_F08_NODE_9351_length_1090_cov_3.355140	1090	48.07
GC1003827_F08_NODE_9352_length_1090_cov_3.025961	1090	50.18
GC1003827_F08_NODE_9353_length_1090_cov_2.510903	1090	47.61
GC1003827_F08_NODE_9354_length_1090_cov_2.474559	1090	52.29
GC1003827_F08_NODE_9355_length_1090_cov_2.346833	1090	61.28
GC1003827_F08_NODE_9356_length_1090_cov_2.211838	1090	52.39
GC1003827_F08_NODE_9357_length_1090_cov_1.927310	1090	52.39
GC1003827_F08_NODE_9358_length_1090_cov_1.159917	1090	47.16
GC1003827_F08_NODE_9359_length_1090_cov_0.706127	1090	46.97
GC1003827_F08_NODE_9360_length_1089_cov_27.457380	1089	47.57
GC1003827_F08_NODE_9361_length_1089_cov_10.588358	1089	54.55
GC1003827_F08_NODE_9362_length_1089_cov_3.598753	1089	53.17
GC1003827_F08_NODE_9363_length_1089_cov_3.561331	1089	51.61
GC1003827_F08_NODE_9364_length_1089_cov_3.223493	1089	56.66
GC1003827_F08_NODE_9365_length_1089_cov_2.831601	1089	45.45
GC1003827_F08_NODE_9366_length_1089_cov_1.570686	1089	57.39
GC1003827_F08_NODE_9367_length_1088_cov_10.241415	1088	50.18
GC1003827_F08_NODE_9368_length_1088_cov_9.904266	1088	57.90
GC1003827_F08_NODE_9369_length_1088_cov_6.958377	1088	49.17
GC1003827_F08_NODE_9370_length_1088_cov_4.653486	1088	46.51
GC1003827_F08_NODE_9371_length_1088_cov_4.596254	1088	50.28
GC1003827_F08_NODE_9372_length_1088_cov_4.519251	1088	63.60
GC1003827_F08_NODE_9373_length_1088_cov_3.122789	1088	50.83
GC1003827_F08_NODE_9374_length_1088_cov_2.808533	1088	52.94
GC1003827_F08_NODE_9375_length_1088_cov_2.124870	1088	55.88
GC1003827_F08_NODE_9376_length_1088_cov_2.120708	1088	56.34
GC1003827_F08_NODE_9377_length_1088_cov_1.855359	1088	54.78
GC1003827_F08_NODE_9378_length_1088_cov_1.838710	1088	46.05
GC1003827_F08_NODE_9379_length_1088_cov_1.821020	1088	59.83
GC1003827_F08_NODE_9380_length_1088_cov_0.767950	1088	52.67
