GC1003827_G04_NODE_11223_length_1057_cov_7.136559	1057	42.95
GC1003827_G04_NODE_11224_length_1057_cov_5.904301	1057	46.64
GC1003827_G04_NODE_11225_length_1057_cov_4.793548	1057	48.82
GC1003827_G04_NODE_11226_length_1057_cov_4.462366	1057	50.61
GC1003827_G04_NODE_11227_length_1057_cov_4.302151	1057	46.45
GC1003827_G04_NODE_11228_length_1057_cov_3.918280	1057	43.80
GC1003827_G04_NODE_11229_length_1057_cov_3.483871	1057	52.89
GC1003827_G04_NODE_11230_length_1057_cov_2.525806	1057	68.02
GC1003827_G04_NODE_11231_length_1057_cov_2.161290	1057	66.79
GC1003827_G04_NODE_11232_length_1057_cov_1.472043	1057	64.81
GC1003827_G04_NODE_11233_length_1057_cov_1.098925	1057	54.02
GC1003827_G04_NODE_11234_length_1057_cov_0.967742	1057	47.49
GC1003827_G04_NODE_11235_length_1056_cov_19.680301	1056	40.81
GC1003827_G04_NODE_11236_length_1056_cov_11.593111	1056	51.14
GC1003827_G04_NODE_11237_length_1056_cov_10.992465	1056	43.56
GC1003827_G04_NODE_11238_length_1056_cov_8.372443	1056	40.72
GC1003827_G04_NODE_11239_length_1056_cov_6.945102	1056	47.92
GC1003827_G04_NODE_11240_length_1056_cov_4.960172	1056	41.29
GC1003827_G04_NODE_11241_length_1056_cov_4.752422	1056	47.35
GC1003827_G04_NODE_11242_length_1056_cov_4.297094	1056	50.47
GC1003827_G04_NODE_11243_length_1056_cov_3.826695	1056	47.35
GC1003827_G04_NODE_11244_length_1056_cov_3.618945	1056	41.10
GC1003827_G04_NODE_11245_length_1056_cov_3.259419	1056	47.16
GC1003827_G04_NODE_11246_length_1056_cov_2.894510	1056	44.89
GC1003827_G04_NODE_11247_length_1056_cov_2.245425	1056	38.64
GC1003827_G04_NODE_11248_length_1056_cov_1.820237	1056	41.76
GC1003827_G04_NODE_11249_length_1056_cov_1.407966	1056	68.66
GC1003827_G04_NODE_11250_length_1056_cov_1.298170	1056	66.29
GC1003827_G04_NODE_11251_length_1056_cov_0.923574	1056	49.34
GC1003827_G04_NODE_11252_length_1055_cov_6.139009	1055	54.31
GC1003827_G04_NODE_11253_length_1055_cov_6.014009	1055	43.98
GC1003827_G04_NODE_11254_length_1055_cov_4.918103	1055	42.46
GC1003827_G04_NODE_11255_length_1055_cov_4.800647	1055	42.65
GC1003827_G04_NODE_11256_length_1055_cov_4.159483	1055	45.40
GC1003827_G04_NODE_11257_length_1055_cov_3.995690	1055	47.01
GC1003827_G04_NODE_11258_length_1055_cov_3.711207	1055	62.56
GC1003827_G04_NODE_11259_length_1055_cov_3.418103	1055	57.63
GC1003827_G04_NODE_11260_length_1055_cov_3.351293	1055	41.61
GC1003827_G04_NODE_11261_length_1055_cov_3.284483	1055	41.23
GC1003827_G04_NODE_11262_length_1055_cov_3.125000	1055	49.29
GC1003827_G04_NODE_11263_length_1055_cov_2.772629	1055	42.09
GC1003827_G04_NODE_11264_length_1055_cov_1.715517	1055	53.46
GC1003827_G04_NODE_11265_length_1055_cov_1.589440	1055	45.12
GC1003827_G04_NODE_11266_length_1055_cov_1.473060	1055	40.47
GC1003827_G04_NODE_11267_length_1055_cov_1.002155	1055	65.50
GC1003827_G04_NODE_11268_length_1055_cov_1.001078	1055	66.73
GC1003827_G04_NODE_11269_length_1054_cov_16.877023	1054	45.54
GC1003827_G04_NODE_11270_length_1054_cov_9.494067	1054	43.26
GC1003827_G04_NODE_11271_length_1054_cov_6.160734	1054	46.02
GC1003827_G04_NODE_11272_length_1054_cov_6.108954	1054	48.20
GC1003827_G04_NODE_11273_length_1054_cov_5.089536	1054	47.91
GC1003827_G04_NODE_11274_length_1054_cov_4.308522	1054	44.31
GC1003827_G04_NODE_11275_length_1054_cov_3.431499	1054	47.82
GC1003827_G04_NODE_11276_length_1054_cov_3.060410	1054	45.07
GC1003827_G04_NODE_11277_length_1054_cov_3.028047	1054	49.91
GC1003827_G04_NODE_11278_length_1054_cov_2.110032	1054	33.59
GC1003827_G04_NODE_11279_length_1054_cov_1.864078	1054	48.96
GC1003827_G04_NODE_11280_length_1054_cov_1.351672	1054	41.18
GC1003827_G04_NODE_11281_length_1054_cov_1.262136	1054	49.81
GC1003827_G04_NODE_11282_length_1054_cov_1.229773	1054	47.72
GC1003827_G04_NODE_11283_length_1054_cov_1.086300	1054	71.06
GC1003827_G04_NODE_11284_length_1054_cov_0.732470	1054	50.85
GC1003827_G04_NODE_11285_length_1053_cov_16.334773	1053	44.44
GC1003827_G04_NODE_11286_length_1053_cov_7.738661	1053	46.15
GC1003827_G04_NODE_11287_length_1053_cov_4.123110	1053	66.38
GC1003827_G04_NODE_11288_length_1053_cov_3.879050	1053	38.65
GC1003827_G04_NODE_11289_length_1053_cov_2.841253	1053	42.55
GC1003827_G04_NODE_11290_length_1053_cov_2.106911	1053	40.74
GC1003827_G04_NODE_11291_length_1053_cov_1.653348	1053	50.81
GC1003827_G04_NODE_11292_length_1053_cov_1.602592	1053	43.68
GC1003827_G04_NODE_11293_length_1053_cov_1.518359	1053	48.53
GC1003827_G04_NODE_11294_length_1053_cov_1.321814	1053	46.91
GC1003827_G04_NODE_11295_length_1053_cov_1.303456	1053	65.81
GC1003827_G04_NODE_11296_length_1052_cov_11.063784	1052	38.40
GC1003827_G04_NODE_11297_length_1052_cov_9.371892	1052	44.01
GC1003827_G04_NODE_11298_length_1052_cov_8.325405	1052	56.65
GC1003827_G04_NODE_11299_length_1052_cov_3.730811	1052	51.71
GC1003827_G04_NODE_11300_length_1052_cov_2.922162	1052	42.68
GC1003827_G04_NODE_11301_length_1052_cov_2.836757	1052	51.05
GC1003827_G04_NODE_11302_length_1052_cov_2.754595	1052	50.86
GC1003827_G04_NODE_11303_length_1052_cov_2.694054	1052	34.70
GC1003827_G04_NODE_11304_length_1052_cov_1.841081	1052	68.54
GC1003827_G04_NODE_11305_length_1052_cov_1.450811	1052	38.59
GC1003827_G04_NODE_11306_length_1052_cov_1.429189	1052	50.95
GC1003827_G04_NODE_11307_length_1052_cov_1.369730	1052	50.67
GC1003827_G04_NODE_11308_length_1051_cov_6.576840	1051	44.24
GC1003827_G04_NODE_11309_length_1051_cov_5.262987	1051	52.52
GC1003827_G04_NODE_11310_length_1051_cov_5.156926	1051	41.39
GC1003827_G04_NODE_11311_length_1051_cov_3.984848	1051	44.05
GC1003827_G04_NODE_11312_length_1051_cov_3.217532	1051	37.77
GC1003827_G04_NODE_11313_length_1051_cov_2.431818	1051	44.24
GC1003827_G04_NODE_11314_length_1051_cov_2.286797	1051	40.53
GC1003827_G04_NODE_11315_length_1051_cov_1.909091	1051	52.62
GC1003827_G04_NODE_11316_length_1051_cov_1.491342	1051	54.33
GC1003827_G04_NODE_11317_length_1051_cov_1.313853	1051	68.79
GC1003827_G04_NODE_11318_length_1051_cov_1.266234	1051	59.94
GC1003827_G04_NODE_11319_length_1051_cov_1.183983	1051	45.39
GC1003827_G04_NODE_11320_length_1051_cov_0.809524	1051	58.04
GC1003827_G04_NODE_11321_length_1051_cov_0.801948	1051	64.03
GC1003827_G04_NODE_11322_length_1051_cov_0.699134	1051	45.48
GC1003827_G04_NODE_11323_length_1051_cov_0.430736	1051	66.51
GC1003827_G04_NODE_11324_length_1050_cov_9.096425	1050	44.48
GC1003827_G04_NODE_11325_length_1050_cov_8.724810	1050	51.24
GC1003827_G04_NODE_11326_length_1050_cov_6.917660	1050	47.05
GC1003827_G04_NODE_11327_length_1050_cov_5.444204	1050	46.67
GC1003827_G04_NODE_11328_length_1050_cov_3.157096	1050	47.90
GC1003827_G04_NODE_11329_length_1050_cov_1.525460	1050	44.29
GC1003827_G04_NODE_11330_length_1050_cov_1.457205	1050	42.48
GC1003827_G04_NODE_11331_length_1050_cov_1.395450	1050	66.67
GC1003827_G04_NODE_11332_length_1050_cov_1.000000	1050	41.81
GC1003827_G04_NODE_11333_length_1049_cov_13.703905	1049	41.75
GC1003827_G04_NODE_11334_length_1049_cov_12.239696	1049	45.95
GC1003827_G04_NODE_11335_length_1049_cov_10.342733	1049	43.57
GC1003827_G04_NODE_11336_length_1049_cov_9.088937	1049	55.67
GC1003827_G04_NODE_11337_length_1049_cov_8.579176	1049	44.14
GC1003827_G04_NODE_11338_length_1049_cov_5.424078	1049	46.43
GC1003827_G04_NODE_11339_length_1049_cov_3.755965	1049	52.62
GC1003827_G04_NODE_11340_length_1049_cov_3.377440	1049	47.09
GC1003827_G04_NODE_11341_length_1049_cov_2.926247	1049	42.04
GC1003827_G04_NODE_11342_length_1049_cov_2.262473	1049	41.18
GC1003827_G04_NODE_11343_length_1049_cov_2.044469	1049	62.82
GC1003827_G04_NODE_11344_length_1049_cov_1.236443	1049	46.81
GC1003827_G04_NODE_11345_length_1049_cov_1.091106	1049	47.66
GC1003827_G04_NODE_11346_length_1049_cov_0.819957	1049	47.09
GC1003827_G04_NODE_11347_length_1049_cov_0.498915	1049	65.20
GC1003827_G04_NODE_11348_length_1048_cov_8.485342	1048	46.47
GC1003827_G04_NODE_11349_length_1048_cov_7.193268	1048	42.65
GC1003827_G04_NODE_11350_length_1048_cov_6.317047	1048	42.18
GC1003827_G04_NODE_11351_length_1048_cov_5.980456	1048	49.43
GC1003827_G04_NODE_11352_length_1048_cov_3.187839	1048	39.22
GC1003827_G04_NODE_11353_length_1048_cov_3.107492	1048	49.62
GC1003827_G04_NODE_11354_length_1048_cov_2.925081	1048	35.88
GC1003827_G04_NODE_11355_length_1048_cov_2.837134	1048	42.18
GC1003827_G04_NODE_11356_length_1048_cov_2.666667	1048	48.76
GC1003827_G04_NODE_11357_length_1048_cov_2.585233	1048	45.71
GC1003827_G04_NODE_11358_length_1048_cov_2.047774	1048	49.33
GC1003827_G04_NODE_11359_length_1048_cov_2.007600	1048	43.70
GC1003827_G04_NODE_11360_length_1048_cov_1.363735	1048	42.65
GC1003827_G04_NODE_11361_length_1048_cov_1.355049	1048	47.90
GC1003827_G04_NODE_11362_length_1048_cov_1.337676	1048	43.99
GC1003827_G04_NODE_11363_length_1047_cov_42.775000	1047	40.69
GC1003827_G04_NODE_11364_length_1047_cov_8.050000	1047	46.04
GC1003827_G04_NODE_11365_length_1047_cov_6.282609	1047	43.17
GC1003827_G04_NODE_11366_length_1047_cov_5.608696	1047	54.15
GC1003827_G04_NODE_11367_length_1047_cov_4.438043	1047	43.74
GC1003827_G04_NODE_11368_length_1047_cov_3.991304	1047	39.92
GC1003827_G04_NODE_11369_length_1047_cov_3.520652	1047	46.13
GC1003827_G04_NODE_11370_length_1047_cov_3.266304	1047	55.78
GC1003827_G04_NODE_11371_length_1047_cov_2.813043	1047	49.28
GC1003827_G04_NODE_11372_length_1047_cov_2.148913	1047	44.70
GC1003827_G04_NODE_11373_length_1047_cov_1.404348	1047	67.91
GC1003827_G04_NODE_11374_length_1047_cov_1.177174	1047	40.88
GC1003827_G04_NODE_11375_length_1047_cov_1.060870	1047	48.14
GC1003827_G04_NODE_11376_length_1047_cov_1.022826	1047	72.30
GC1003827_G04_NODE_11377_length_1047_cov_0.631522	1047	64.18
GC1003827_G04_NODE_11378_length_1047_cov_0.381522	1047	32.47
GC1003827_G04_NODE_11379_length_1046_cov_12.273123	1046	43.02
GC1003827_G04_NODE_11380_length_1046_cov_7.809576	1046	35.37
GC1003827_G04_NODE_11381_length_1046_cov_6.692057	1046	68.16
GC1003827_G04_NODE_11382_length_1046_cov_5.805223	1046	47.23
GC1003827_G04_NODE_11383_length_1046_cov_4.741023	1046	44.26
GC1003827_G04_NODE_11384_length_1046_cov_3.838955	1046	47.90
GC1003827_G04_NODE_11385_length_1046_cov_3.767138	1046	49.71
GC1003827_G04_NODE_11386_length_1046_cov_2.286181	1046	55.54
GC1003827_G04_NODE_11387_length_1046_cov_1.787813	1046	43.59
GC1003827_G04_NODE_11388_length_1046_cov_1.724701	1046	62.52
GC1003827_G04_NODE_11389_length_1046_cov_1.713819	1046	46.08
GC1003827_G04_NODE_11390_length_1046_cov_1.671382	1046	52.96
GC1003827_G04_NODE_11391_length_1046_cov_1.430903	1046	36.52
GC1003827_G04_NODE_11392_length_1046_cov_1.105550	1046	69.02
GC1003827_G04_NODE_11393_length_1046_cov_0.830250	1046	39.67
GC1003827_G04_NODE_11394_length_1046_cov_0.547334	1046	67.59
GC1003827_G04_NODE_11395_length_1045_cov_10.218954	1045	47.08
GC1003827_G04_NODE_11396_length_1045_cov_10.026144	1045	38.95
GC1003827_G04_NODE_11397_length_1045_cov_7.014161	1045	39.04
GC1003827_G04_NODE_11398_length_1045_cov_5.984749	1045	44.21
GC1003827_G04_NODE_11399_length_1045_cov_5.069717	1045	47.75
GC1003827_G04_NODE_11400_length_1045_cov_4.944444	1045	46.70
GC1003827_G04_NODE_11401_length_1045_cov_4.749455	1045	50.53
GC1003827_G04_NODE_11402_length_1045_cov_4.334423	1045	41.91
GC1003827_G04_NODE_11403_length_1045_cov_3.453159	1045	42.87
GC1003827_G04_NODE_11404_length_1045_cov_2.677560	1045	66.32
GC1003827_G04_NODE_11405_length_1045_cov_1.985839	1045	44.21
GC1003827_G04_NODE_11406_length_1045_cov_1.265795	1045	37.32
GC1003827_G04_NODE_11407_length_1045_cov_1.044662	1045	56.84
GC1003827_G04_NODE_11408_length_1044_cov_9.971647	1044	40.42
GC1003827_G04_NODE_11409_length_1044_cov_8.930207	1044	46.26
GC1003827_G04_NODE_11410_length_1044_cov_6.994547	1044	62.93
GC1003827_G04_NODE_11411_length_1044_cov_3.471101	1044	41.28
GC1003827_G04_NODE_11412_length_1044_cov_3.422028	1044	43.97
GC1003827_G04_NODE_11413_length_1044_cov_3.323882	1044	48.47
GC1003827_G04_NODE_11414_length_1044_cov_3.321701	1044	46.17
GC1003827_G04_NODE_11415_length_1044_cov_2.971647	1044	68.87
GC1003827_G04_NODE_11416_length_1044_cov_2.856052	1044	48.37
GC1003827_G04_NODE_11417_length_1044_cov_2.094875	1044	45.50
GC1003827_G04_NODE_11418_length_1044_cov_1.430752	1044	68.87
GC1003827_G04_NODE_11419_length_1044_cov_1.423119	1044	45.31
GC1003827_G04_NODE_11420_length_1044_cov_1.389313	1044	52.01
GC1003827_G04_NODE_11421_length_1044_cov_1.326063	1044	65.33
GC1003827_G04_NODE_11422_length_1044_cov_1.146129	1044	68.01
GC1003827_G04_NODE_11423_length_1044_cov_1.030534	1044	44.73
GC1003827_G04_NODE_11424_length_1044_cov_0.977099	1044	48.66
GC1003827_G04_NODE_11425_length_1044_cov_0.942203	1044	35.73
GC1003827_G04_NODE_11426_length_1043_cov_9.601528	1043	46.98
GC1003827_G04_NODE_11427_length_1043_cov_3.196507	1043	45.35
GC1003827_G04_NODE_11428_length_1043_cov_3.150655	1043	69.32
GC1003827_G04_NODE_11429_length_1043_cov_2.942140	1043	46.50
GC1003827_G04_NODE_11430_length_1043_cov_2.364629	1043	45.45
GC1003827_G04_NODE_11431_length_1043_cov_1.718341	1043	46.79
GC1003827_G04_NODE_11432_length_1043_cov_1.492358	1043	50.24
GC1003827_G04_NODE_11433_length_1043_cov_1.432314	1043	69.03
GC1003827_G04_NODE_11434_length_1043_cov_1.003275	1043	52.83
GC1003827_G04_NODE_11435_length_1043_cov_0.777293	1043	61.36
GC1003827_G04_NODE_11436_length_1043_cov_0.662664	1043	53.60
GC1003827_G04_NODE_11437_length_1042_cov_13.627322	1042	43.86
GC1003827_G04_NODE_11438_length_1042_cov_6.248087	1042	47.60
GC1003827_G04_NODE_11439_length_1042_cov_6.010929	1042	43.47
GC1003827_G04_NODE_11440_length_1042_cov_4.888525	1042	43.76
GC1003827_G04_NODE_11441_length_1042_cov_4.608743	1042	49.04
GC1003827_G04_NODE_11442_length_1042_cov_3.514754	1042	63.82
GC1003827_G04_NODE_11443_length_1042_cov_2.383607	1042	47.70
GC1003827_G04_NODE_11444_length_1042_cov_1.888525	1042	48.18
GC1003827_G04_NODE_11445_length_1042_cov_1.857923	1042	44.91
GC1003827_G04_NODE_11446_length_1042_cov_1.831694	1042	66.51
GC1003827_G04_NODE_11447_length_1042_cov_1.734426	1042	67.56
GC1003827_G04_NODE_11448_length_1042_cov_1.545355	1042	32.15
GC1003827_G04_NODE_11449_length_1042_cov_1.267760	1042	47.41
GC1003827_G04_NODE_11450_length_1042_cov_0.977049	1042	42.80
GC1003827_G04_NODE_11451_length_1042_cov_0.925683	1042	45.20
GC1003827_G04_NODE_11452_length_1042_cov_0.827322	1042	64.78
GC1003827_G04_NODE_11453_length_1042_cov_0.664481	1042	68.43
GC1003827_G04_NODE_11454_length_1041_cov_8.850109	1041	45.34
GC1003827_G04_NODE_11455_length_1041_cov_8.101751	1041	46.30
GC1003827_G04_NODE_11456_length_1041_cov_7.890591	1041	46.30
GC1003827_G04_NODE_11457_length_1041_cov_5.585339	1041	43.61
GC1003827_G04_NODE_11458_length_1041_cov_4.489059	1041	44.19
GC1003827_G04_NODE_11459_length_1041_cov_3.671772	1041	44.19
GC1003827_G04_NODE_11460_length_1041_cov_2.940919	1041	43.04
GC1003827_G04_NODE_11461_length_1041_cov_2.443107	1041	47.55
GC1003827_G04_NODE_11462_length_1041_cov_2.096280	1041	58.79
GC1003827_G04_NODE_11463_length_1041_cov_1.050328	1041	46.11
GC1003827_G04_NODE_11464_length_1040_cov_7.865279	1040	50.00
GC1003827_G04_NODE_11465_length_1040_cov_6.797371	1040	40.87
GC1003827_G04_NODE_11466_length_1040_cov_5.345016	1040	47.79
GC1003827_G04_NODE_11467_length_1040_cov_5.088719	1040	53.94
GC1003827_G04_NODE_11468_length_1040_cov_3.504929	1040	40.58
GC1003827_G04_NODE_11469_length_1040_cov_2.984666	1040	57.50
GC1003827_G04_NODE_11470_length_1040_cov_2.818182	1040	43.27
GC1003827_G04_NODE_11471_length_1040_cov_2.814896	1040	49.62
GC1003827_G04_NODE_11472_length_1040_cov_2.349398	1040	52.02
GC1003827_G04_NODE_11473_length_1040_cov_1.676889	1040	41.92
GC1003827_G04_NODE_11474_length_1040_cov_1.381161	1040	67.12
GC1003827_G04_NODE_11475_length_1040_cov_1.038335	1040	50.96
GC1003827_G04_NODE_11476_length_1040_cov_0.740416	1040	46.35
GC1003827_G04_NODE_11477_length_1040_cov_0.434830	1040	34.42
GC1003827_G04_NODE_11478_length_1039_cov_13.251096	1039	39.94
GC1003827_G04_NODE_11479_length_1039_cov_12.687500	1039	50.43
GC1003827_G04_NODE_11480_length_1039_cov_10.247807	1039	44.75
GC1003827_G04_NODE_11481_length_1039_cov_8.372807	1039	46.58
GC1003827_G04_NODE_11482_length_1039_cov_6.934211	1039	42.93
GC1003827_G04_NODE_11483_length_1039_cov_5.725877	1039	41.87
GC1003827_G04_NODE_11484_length_1039_cov_5.661184	1039	41.77
GC1003827_G04_NODE_11485_length_1039_cov_5.601974	1039	38.98
GC1003827_G04_NODE_11486_length_1039_cov_5.526316	1039	47.64
GC1003827_G04_NODE_11487_length_1039_cov_5.521930	1039	43.70
GC1003827_G04_NODE_11488_length_1039_cov_4.641447	1039	43.79
GC1003827_G04_NODE_11489_length_1039_cov_4.269737	1039	40.71
GC1003827_G04_NODE_11490_length_1039_cov_3.925439	1039	31.95
GC1003827_G04_NODE_11491_length_1039_cov_3.915570	1039	44.95
GC1003827_G04_NODE_11492_length_1039_cov_3.255482	1039	45.14
GC1003827_G04_NODE_11493_length_1039_cov_2.919956	1039	47.45
GC1003827_G04_NODE_11494_length_1039_cov_2.357456	1039	51.01
GC1003827_G04_NODE_11495_length_1039_cov_2.176535	1039	52.36
GC1003827_G04_NODE_11496_length_1039_cov_2.163377	1039	53.32
GC1003827_G04_NODE_11497_length_1039_cov_1.407895	1039	43.98
GC1003827_G04_NODE_11498_length_1039_cov_0.940789	1039	66.12
GC1003827_G04_NODE_11499_length_1039_cov_0.794956	1039	55.15
GC1003827_G04_NODE_11500_length_1038_cov_8.079034	1038	54.72
GC1003827_G04_NODE_11501_length_1038_cov_7.193194	1038	43.74
GC1003827_G04_NODE_11502_length_1038_cov_6.027442	1038	65.13
GC1003827_G04_NODE_11503_length_1038_cov_5.083425	1038	48.17
GC1003827_G04_NODE_11504_length_1038_cov_4.385291	1038	61.95
GC1003827_G04_NODE_11505_length_1038_cov_4.061471	1038	44.41
GC1003827_G04_NODE_11506_length_1038_cov_3.669594	1038	43.55
GC1003827_G04_NODE_11507_length_1038_cov_3.361142	1038	42.58
GC1003827_G04_NODE_11508_length_1038_cov_3.140505	1038	51.35
GC1003827_G04_NODE_11509_length_1038_cov_2.596048	1038	45.28
GC1003827_G04_NODE_11510_length_1038_cov_2.523600	1038	54.05
GC1003827_G04_NODE_11511_length_1038_cov_2.246981	1038	46.34
GC1003827_G04_NODE_11512_length_1038_cov_1.957190	1038	44.51
GC1003827_G04_NODE_11513_length_1038_cov_1.490670	1038	48.94
GC1003827_G04_NODE_11514_length_1038_cov_1.215148	1038	72.74
GC1003827_G04_NODE_11515_length_1038_cov_0.878156	1038	65.03
GC1003827_G04_NODE_11516_length_1038_cov_0.849616	1038	43.93
GC1003827_G04_NODE_11517_length_1037_cov_10.187912	1037	47.93
GC1003827_G04_NODE_11518_length_1037_cov_6.081319	1037	40.69
GC1003827_G04_NODE_11519_length_1037_cov_5.676923	1037	36.74
GC1003827_G04_NODE_11520_length_1037_cov_2.387912	1037	51.01
GC1003827_G04_NODE_11521_length_1037_cov_2.295604	1037	47.54
GC1003827_G04_NODE_11522_length_1037_cov_1.807692	1037	32.21
GC1003827_G04_NODE_11523_length_1037_cov_1.727473	1037	54.87
GC1003827_G04_NODE_11524_length_1037_cov_1.626374	1037	45.71
GC1003827_G04_NODE_11525_length_1037_cov_1.328571	1037	69.05
GC1003827_G04_NODE_11526_length_1037_cov_0.638462	1037	46.58
GC1003827_G04_NODE_11527_length_1036_cov_10.809681	1036	39.86
GC1003827_G04_NODE_11528_length_1036_cov_7.574257	1036	51.83
GC1003827_G04_NODE_11529_length_1036_cov_7.251925	1036	42.08
GC1003827_G04_NODE_11530_length_1036_cov_6.196920	1036	48.26
GC1003827_G04_NODE_11531_length_1036_cov_4.196920	1036	48.07
GC1003827_G04_NODE_11532_length_1036_cov_4.051705	1036	47.39
GC1003827_G04_NODE_11533_length_1036_cov_3.377338	1036	44.88
GC1003827_G04_NODE_11534_length_1036_cov_3.145215	1036	47.68
GC1003827_G04_NODE_11535_length_1036_cov_2.722772	1036	63.13
GC1003827_G04_NODE_11536_length_1036_cov_2.391639	1036	45.66
GC1003827_G04_NODE_11537_length_1036_cov_1.808581	1036	52.51
GC1003827_G04_NODE_11538_length_1036_cov_1.257426	1036	51.25
GC1003827_G04_NODE_11539_length_1036_cov_1.224422	1036	46.43
GC1003827_G04_NODE_11540_length_1036_cov_1.179318	1036	45.37
GC1003827_G04_NODE_11541_length_1036_cov_1.140814	1036	66.99
GC1003827_G04_NODE_11542_length_1036_cov_0.712871	1036	43.73
GC1003827_G04_NODE_11543_length_1035_cov_6.609031	1035	44.44
GC1003827_G04_NODE_11544_length_1035_cov_5.668502	1035	46.38
GC1003827_G04_NODE_11545_length_1035_cov_4.610132	1035	48.21
GC1003827_G04_NODE_11546_length_1035_cov_3.201542	1035	53.72
GC1003827_G04_NODE_11547_length_1035_cov_3.023128	1035	42.42
GC1003827_G04_NODE_11548_length_1035_cov_3.020925	1035	64.44
GC1003827_G04_NODE_11549_length_1035_cov_2.919604	1035	46.57
GC1003827_G04_NODE_11550_length_1035_cov_2.908590	1035	44.54
GC1003827_G04_NODE_11551_length_1035_cov_2.723568	1035	68.21
GC1003827_G04_NODE_11552_length_1035_cov_1.876652	1035	44.06
GC1003827_G04_NODE_11553_length_1035_cov_0.941630	1035	51.40
GC1003827_G04_NODE_11554_length_1034_cov_7.349504	1034	40.72
GC1003827_G04_NODE_11555_length_1034_cov_6.105843	1034	53.77
GC1003827_G04_NODE_11556_length_1034_cov_5.246968	1034	50.77
GC1003827_G04_NODE_11557_length_1034_cov_4.025358	1034	43.81
GC1003827_G04_NODE_11558_length_1034_cov_1.517089	1034	41.88
GC1003827_G04_NODE_11559_length_1034_cov_1.195149	1034	38.97
GC1003827_G04_NODE_11560_length_1033_cov_11.494481	1033	44.72
GC1003827_G04_NODE_11561_length_1033_cov_5.696468	1033	49.56
GC1003827_G04_NODE_11562_length_1033_cov_4.733996	1033	42.11
GC1003827_G04_NODE_11563_length_1033_cov_4.208609	1033	56.34
GC1003827_G04_NODE_11564_length_1033_cov_4.104857	1033	44.34
GC1003827_G04_NODE_11565_length_1033_cov_3.690949	1033	43.37
GC1003827_G04_NODE_11566_length_1033_cov_2.782561	1033	49.85
GC1003827_G04_NODE_11567_length_1033_cov_2.683223	1033	51.50
GC1003827_G04_NODE_11568_length_1033_cov_2.409492	1033	41.53
GC1003827_G04_NODE_11569_length_1033_cov_2.226269	1033	49.76
GC1003827_G04_NODE_11570_length_1033_cov_2.069536	1033	44.24
GC1003827_G04_NODE_11571_length_1033_cov_1.514349	1033	67.76
