GC1003827_F11_NODE_9661_length_1132_cov_1.682288	1132	32.24
GC1003827_F11_NODE_9662_length_1132_cov_1.591045	1132	32.07
GC1003827_F11_NODE_9663_length_1131_cov_10.575697	1131	36.07
GC1003827_F11_NODE_9664_length_1131_cov_10.098606	1131	35.72
GC1003827_F11_NODE_9665_length_1131_cov_6.191235	1131	37.58
GC1003827_F11_NODE_9666_length_1131_cov_5.904382	1131	33.42
GC1003827_F11_NODE_9667_length_1131_cov_5.329681	1131	33.78
GC1003827_F11_NODE_9668_length_1131_cov_4.375498	1131	30.68
GC1003827_F11_NODE_9669_length_1131_cov_3.930279	1131	32.27
GC1003827_F11_NODE_9670_length_1131_cov_3.638446	1131	54.29
GC1003827_F11_NODE_9671_length_1131_cov_2.276892	1131	32.01
GC1003827_F11_NODE_9672_length_1131_cov_1.993028	1131	36.78
GC1003827_F11_NODE_9673_length_1131_cov_1.241036	1131	30.77
GC1003827_F11_NODE_9674_length_1131_cov_1.144422	1131	35.37
GC1003827_F11_NODE_9675_length_1131_cov_1.142430	1131	68.44
GC1003827_F11_NODE_9676_length_1130_cov_18.206381	1130	43.81
GC1003827_F11_NODE_9677_length_1130_cov_14.375872	1130	35.84
GC1003827_F11_NODE_9678_length_1130_cov_13.928215	1130	44.51
GC1003827_F11_NODE_9679_length_1130_cov_8.666002	1130	32.04
GC1003827_F11_NODE_9680_length_1130_cov_4.420738	1130	37.35
GC1003827_F11_NODE_9681_length_1130_cov_4.148554	1130	34.96
GC1003827_F11_NODE_9682_length_1130_cov_3.090728	1130	41.59
GC1003827_F11_NODE_9683_length_1130_cov_2.875374	1130	35.31
GC1003827_F11_NODE_9684_length_1130_cov_2.588235	1130	29.91
GC1003827_F11_NODE_9685_length_1130_cov_2.446660	1130	32.92
GC1003827_F11_NODE_9686_length_1129_cov_25.125749	1129	36.85
GC1003827_F11_NODE_9687_length_1129_cov_12.924152	1129	34.10
GC1003827_F11_NODE_9688_length_1129_cov_12.597804	1129	38.26
GC1003827_F11_NODE_9689_length_1129_cov_11.515968	1129	32.86
GC1003827_F11_NODE_9690_length_1129_cov_6.728543	1129	33.75
GC1003827_F11_NODE_9691_length_1129_cov_5.913174	1129	35.96
GC1003827_F11_NODE_9692_length_1129_cov_5.297405	1129	37.47
GC1003827_F11_NODE_9693_length_1129_cov_4.098802	1129	40.12
GC1003827_F11_NODE_9694_length_1129_cov_3.413174	1129	35.96
GC1003827_F11_NODE_9695_length_1129_cov_2.589820	1129	38.18
GC1003827_F11_NODE_9696_length_1129_cov_2.161677	1129	31.44
GC1003827_F11_NODE_9697_length_1129_cov_2.121756	1129	36.05
GC1003827_F11_NODE_9698_length_1129_cov_1.922156	1129	32.86
GC1003827_F11_NODE_9699_length_1129_cov_1.727545	1129	34.90
GC1003827_F11_NODE_9700_length_1129_cov_1.545908	1129	39.68
GC1003827_F11_NODE_9701_length_1129_cov_1.540918	1129	32.51
GC1003827_F11_NODE_9702_length_1129_cov_1.164671	1129	31.09
GC1003827_F11_NODE_9703_length_1129_cov_1.150699	1129	60.05
GC1003827_F11_NODE_9704_length_1128_cov_21.042957	1128	35.64
GC1003827_F11_NODE_9705_length_1128_cov_11.834166	1128	40.43
GC1003827_F11_NODE_9706_length_1128_cov_9.697303	1128	33.42
GC1003827_F11_NODE_9707_length_1128_cov_7.067932	1128	34.75
GC1003827_F11_NODE_9708_length_1128_cov_4.848152	1128	57.98
GC1003827_F11_NODE_9709_length_1128_cov_4.435564	1128	34.31
GC1003827_F11_NODE_9710_length_1128_cov_3.838162	1128	36.08
GC1003827_F11_NODE_9711_length_1128_cov_3.496503	1128	35.11
GC1003827_F11_NODE_9712_length_1128_cov_3.367632	1128	36.70
GC1003827_F11_NODE_9713_length_1128_cov_3.038961	1128	33.95
GC1003827_F11_NODE_9714_length_1128_cov_2.500500	1128	42.11
GC1003827_F11_NODE_9715_length_1128_cov_2.023976	1128	29.26
GC1003827_F11_NODE_9716_length_1128_cov_1.168831	1128	25.62
GC1003827_F11_NODE_9717_length_1128_cov_1.000000	1128	35.55
GC1003827_F11_NODE_9718_length_1128_cov_0.945055	1128	30.76
GC1003827_F11_NODE_9719_length_1127_cov_15.625000	1127	36.65
GC1003827_F11_NODE_9720_length_1127_cov_10.214000	1127	29.55
GC1003827_F11_NODE_9721_length_1127_cov_6.393000	1127	34.07
GC1003827_F11_NODE_9722_length_1127_cov_5.794000	1127	38.69
GC1003827_F11_NODE_9723_length_1127_cov_5.367000	1127	35.40
GC1003827_F11_NODE_9724_length_1127_cov_4.194000	1127	35.94
GC1003827_F11_NODE_9725_length_1127_cov_3.708000	1127	39.93
GC1003827_F11_NODE_9726_length_1127_cov_3.658000	1127	38.33
GC1003827_F11_NODE_9727_length_1127_cov_2.673000	1127	32.65
GC1003827_F11_NODE_9728_length_1127_cov_1.178000	1127	32.12
GC1003827_F11_NODE_9729_length_1127_cov_1.177000	1127	33.19
GC1003827_F11_NODE_9730_length_1126_cov_9.495495	1126	31.44
GC1003827_F11_NODE_9731_length_1126_cov_6.675676	1126	38.72
GC1003827_F11_NODE_9732_length_1126_cov_6.203203	1126	30.11
GC1003827_F11_NODE_9733_length_1126_cov_4.221221	1126	32.50
GC1003827_F11_NODE_9734_length_1126_cov_3.716717	1126	30.02
GC1003827_F11_NODE_9735_length_1126_cov_3.558559	1126	34.28
GC1003827_F11_NODE_9736_length_1126_cov_2.533534	1126	32.24
GC1003827_F11_NODE_9737_length_1126_cov_1.467467	1126	32.15
GC1003827_F11_NODE_9738_length_1126_cov_1.401401	1126	32.50
GC1003827_F11_NODE_9739_length_1126_cov_1.377377	1126	28.06
GC1003827_F11_NODE_9740_length_1126_cov_0.768769	1126	28.69
GC1003827_F11_NODE_9741_length_1125_cov_15.686373	1125	27.82
GC1003827_F11_NODE_9742_length_1125_cov_13.186373	1125	37.24
GC1003827_F11_NODE_9743_length_1125_cov_10.426854	1125	37.87
GC1003827_F11_NODE_9744_length_1125_cov_7.104208	1125	38.04
GC1003827_F11_NODE_9745_length_1125_cov_5.594188	1125	32.09
GC1003827_F11_NODE_9746_length_1125_cov_3.947896	1125	44.44
GC1003827_F11_NODE_9747_length_1125_cov_3.855711	1125	34.84
GC1003827_F11_NODE_9748_length_1125_cov_3.481964	1125	35.73
GC1003827_F11_NODE_9749_length_1125_cov_2.254509	1125	31.56
GC1003827_F11_NODE_9750_length_1125_cov_1.932866	1125	30.76
GC1003827_F11_NODE_9751_length_1125_cov_1.419840	1125	28.36
GC1003827_F11_NODE_9752_length_1125_cov_1.105210	1125	61.42
GC1003827_F11_NODE_9753_length_1125_cov_0.925852	1125	31.11
GC1003827_F11_NODE_9754_length_1124_cov_86.321966	1124	48.67
GC1003827_F11_NODE_9755_length_1124_cov_13.300903	1124	34.34
GC1003827_F11_NODE_9756_length_1124_cov_7.957874	1124	32.21
GC1003827_F11_NODE_9757_length_1124_cov_7.809428	1124	33.36
GC1003827_F11_NODE_9758_length_1124_cov_7.211635	1124	34.43
GC1003827_F11_NODE_9759_length_1124_cov_6.608826	1124	31.76
GC1003827_F11_NODE_9760_length_1124_cov_4.769308	1124	27.14
GC1003827_F11_NODE_9761_length_1124_cov_4.497492	1124	36.57
GC1003827_F11_NODE_9762_length_1124_cov_4.229689	1124	31.41
GC1003827_F11_NODE_9763_length_1124_cov_4.055165	1124	30.87
GC1003827_F11_NODE_9764_length_1124_cov_3.582748	1124	40.48
GC1003827_F11_NODE_9765_length_1124_cov_3.141424	1124	31.94
GC1003827_F11_NODE_9766_length_1124_cov_2.490471	1124	30.52
GC1003827_F11_NODE_9767_length_1124_cov_1.463390	1124	31.67
GC1003827_F11_NODE_9768_length_1124_cov_0.975928	1124	30.69
GC1003827_F11_NODE_9769_length_1124_cov_0.669007	1124	37.72
GC1003827_F11_NODE_9770_length_1124_cov_0.610832	1124	61.92
GC1003827_F11_NODE_9771_length_1123_cov_11.068273	1123	34.46
GC1003827_F11_NODE_9772_length_1123_cov_9.112450	1123	37.31
GC1003827_F11_NODE_9773_length_1123_cov_8.977912	1123	34.46
GC1003827_F11_NODE_9774_length_1123_cov_7.636546	1123	36.78
GC1003827_F11_NODE_9775_length_1123_cov_6.650602	1123	30.99
GC1003827_F11_NODE_9776_length_1123_cov_6.352410	1123	34.19
GC1003827_F11_NODE_9777_length_1123_cov_5.596386	1123	33.84
GC1003827_F11_NODE_9778_length_1123_cov_5.263052	1123	37.13
GC1003827_F11_NODE_9779_length_1123_cov_5.114458	1123	35.89
GC1003827_F11_NODE_9780_length_1123_cov_5.063253	1123	31.17
GC1003827_F11_NODE_9781_length_1123_cov_4.684739	1123	36.42
GC1003827_F11_NODE_9782_length_1123_cov_4.658635	1123	31.17
GC1003827_F11_NODE_9783_length_1123_cov_4.416667	1123	27.78
GC1003827_F11_NODE_9784_length_1123_cov_4.300201	1123	33.93
GC1003827_F11_NODE_9785_length_1123_cov_3.805221	1123	35.53
GC1003827_F11_NODE_9786_length_1123_cov_3.022088	1123	30.54
GC1003827_F11_NODE_9787_length_1123_cov_3.002008	1123	63.76
GC1003827_F11_NODE_9788_length_1123_cov_2.618474	1123	34.73
GC1003827_F11_NODE_9789_length_1123_cov_2.369478	1123	29.92
GC1003827_F11_NODE_9790_length_1123_cov_2.168675	1123	35.71
GC1003827_F11_NODE_9791_length_1123_cov_2.125502	1123	31.43
GC1003827_F11_NODE_9792_length_1123_cov_1.802209	1123	34.02
GC1003827_F11_NODE_9793_length_1122_cov_19.746734	1122	38.15
GC1003827_F11_NODE_9794_length_1122_cov_14.986935	1122	60.52
GC1003827_F11_NODE_9795_length_1122_cov_11.184925	1122	36.45
GC1003827_F11_NODE_9796_length_1122_cov_5.558794	1122	35.83
GC1003827_F11_NODE_9797_length_1122_cov_5.498492	1122	31.55
GC1003827_F11_NODE_9798_length_1122_cov_5.484422	1122	40.64
GC1003827_F11_NODE_9799_length_1122_cov_5.260302	1122	32.35
GC1003827_F11_NODE_9800_length_1122_cov_4.983920	1122	36.99
GC1003827_F11_NODE_9801_length_1122_cov_3.831156	1122	32.35
GC1003827_F11_NODE_9802_length_1122_cov_3.698492	1122	34.40
GC1003827_F11_NODE_9803_length_1122_cov_2.773869	1122	33.33
GC1003827_F11_NODE_9804_length_1122_cov_2.502513	1122	30.93
GC1003827_F11_NODE_9805_length_1122_cov_2.103518	1122	36.36
GC1003827_F11_NODE_9806_length_1122_cov_1.990955	1122	31.19
GC1003827_F11_NODE_9807_length_1122_cov_1.758794	1122	37.97
GC1003827_F11_NODE_9808_length_1122_cov_1.683417	1122	31.73
GC1003827_F11_NODE_9809_length_1122_cov_1.412060	1122	30.75
GC1003827_F11_NODE_9810_length_1122_cov_1.169849	1122	31.11
GC1003827_F11_NODE_9811_length_1121_cov_10.864185	1121	47.64
GC1003827_F11_NODE_9812_length_1121_cov_10.448692	1121	34.34
GC1003827_F11_NODE_9813_length_1121_cov_8.566398	1121	35.24
GC1003827_F11_NODE_9814_length_1121_cov_7.840040	1121	32.02
GC1003827_F11_NODE_9815_length_1121_cov_6.085513	1121	32.20
GC1003827_F11_NODE_9816_length_1121_cov_4.944668	1121	60.21
GC1003827_F11_NODE_9817_length_1121_cov_3.669014	1121	40.86
GC1003827_F11_NODE_9818_length_1121_cov_2.175050	1121	60.84
GC1003827_F11_NODE_9819_length_1121_cov_2.072435	1121	29.88
GC1003827_F11_NODE_9820_length_1121_cov_0.932596	1121	38.36
GC1003827_F11_NODE_9821_length_1121_cov_0.806841	1121	29.97
GC1003827_F11_NODE_9822_length_1120_cov_27.975831	1120	60.54
GC1003827_F11_NODE_9823_length_1120_cov_19.243706	1120	37.23
GC1003827_F11_NODE_9824_length_1120_cov_16.372608	1120	32.41
GC1003827_F11_NODE_9825_length_1120_cov_16.327291	1120	37.59
GC1003827_F11_NODE_9826_length_1120_cov_13.504532	1120	39.46
GC1003827_F11_NODE_9827_length_1120_cov_8.706949	1120	33.30
GC1003827_F11_NODE_9828_length_1120_cov_8.529708	1120	33.75
GC1003827_F11_NODE_9829_length_1120_cov_5.645519	1120	30.98
GC1003827_F11_NODE_9830_length_1120_cov_4.465257	1120	57.95
GC1003827_F11_NODE_9831_length_1120_cov_3.921450	1120	31.16
GC1003827_F11_NODE_9832_length_1120_cov_2.329305	1120	62.14
GC1003827_F11_NODE_9833_length_1120_cov_2.295065	1120	37.77
GC1003827_F11_NODE_9834_length_1120_cov_1.913394	1120	34.20
GC1003827_F11_NODE_9835_length_1120_cov_1.800604	1120	31.79
GC1003827_F11_NODE_9836_length_1120_cov_1.546828	1120	36.61
GC1003827_F11_NODE_9837_length_1119_cov_9.293347	1119	32.44
GC1003827_F11_NODE_9838_length_1119_cov_7.398185	1119	39.05
GC1003827_F11_NODE_9839_length_1119_cov_5.291331	1119	38.25
GC1003827_F11_NODE_9840_length_1119_cov_4.659274	1119	34.76
GC1003827_F11_NODE_9841_length_1119_cov_4.101815	1119	31.55
GC1003827_F11_NODE_9842_length_1119_cov_3.663306	1119	32.35
GC1003827_F11_NODE_9843_length_1119_cov_1.925403	1119	31.64
GC1003827_F11_NODE_9844_length_1119_cov_1.798387	1119	35.12
GC1003827_F11_NODE_9845_length_1119_cov_1.567540	1119	36.55
GC1003827_F11_NODE_9846_length_1119_cov_1.152218	1119	31.46
GC1003827_F11_NODE_9847_length_1118_cov_11.060545	1118	32.47
GC1003827_F11_NODE_9848_length_1118_cov_3.793138	1118	63.51
GC1003827_F11_NODE_9849_length_1118_cov_3.553986	1118	32.92
GC1003827_F11_NODE_9850_length_1118_cov_3.247225	1118	33.54
GC1003827_F11_NODE_9851_length_1118_cov_3.179617	1118	27.73
GC1003827_F11_NODE_9852_length_1118_cov_3.022200	1118	32.20
GC1003827_F11_NODE_9853_length_1118_cov_2.880928	1118	36.67
GC1003827_F11_NODE_9854_length_1118_cov_2.590313	1118	62.25
GC1003827_F11_NODE_9855_length_1118_cov_2.095863	1118	33.09
GC1003827_F11_NODE_9856_length_1118_cov_1.937437	1118	29.43
GC1003827_F11_NODE_9857_length_1118_cov_1.418769	1118	30.41
GC1003827_F11_NODE_9858_length_1118_cov_0.890010	1118	35.42
GC1003827_F11_NODE_9859_length_1117_cov_40.324242	1117	38.41
GC1003827_F11_NODE_9860_length_1117_cov_23.483838	1117	34.65
GC1003827_F11_NODE_9861_length_1117_cov_14.724242	1117	38.76
GC1003827_F11_NODE_9862_length_1117_cov_11.862626	1117	40.73
GC1003827_F11_NODE_9863_length_1117_cov_11.477778	1117	35.36
GC1003827_F11_NODE_9864_length_1117_cov_4.959596	1117	34.65
GC1003827_F11_NODE_9865_length_1117_cov_4.595960	1117	32.95
GC1003827_F11_NODE_9866_length_1117_cov_3.390909	1117	30.08
GC1003827_F11_NODE_9867_length_1117_cov_3.320202	1117	31.78
GC1003827_F11_NODE_9868_length_1117_cov_1.677778	1117	28.74
GC1003827_F11_NODE_9869_length_1117_cov_1.518182	1117	65.44
GC1003827_F11_NODE_9870_length_1117_cov_1.445455	1117	31.51
GC1003827_F11_NODE_9871_length_1117_cov_1.235354	1117	29.19
GC1003827_F11_NODE_9872_length_1117_cov_0.824242	1117	32.23
GC1003827_F11_NODE_9873_length_1116_cov_26.850354	1116	37.19
GC1003827_F11_NODE_9874_length_1116_cov_7.953488	1116	33.42
GC1003827_F11_NODE_9875_length_1116_cov_6.944388	1116	31.81
GC1003827_F11_NODE_9876_length_1116_cov_6.485339	1116	53.67
GC1003827_F11_NODE_9877_length_1116_cov_5.503539	1116	33.69
GC1003827_F11_NODE_9878_length_1116_cov_4.893832	1116	30.02
GC1003827_F11_NODE_9879_length_1116_cov_3.176946	1116	36.74
GC1003827_F11_NODE_9880_length_1116_cov_2.952477	1116	34.77
GC1003827_F11_NODE_9881_length_1116_cov_2.295248	1116	35.93
GC1003827_F11_NODE_9882_length_1116_cov_2.133468	1116	32.71
GC1003827_F11_NODE_9883_length_1116_cov_2.122346	1116	37.81
GC1003827_F11_NODE_9884_length_1116_cov_1.882710	1116	27.69
GC1003827_F11_NODE_9885_length_1116_cov_1.802831	1116	32.17
GC1003827_F11_NODE_9886_length_1116_cov_1.628918	1116	34.14
GC1003827_F11_NODE_9887_length_1116_cov_1.596562	1116	33.51
GC1003827_F11_NODE_9888_length_1116_cov_0.762386	1116	29.30
GC1003827_F11_NODE_9889_length_1115_cov_31.483806	1115	34.98
GC1003827_F11_NODE_9890_length_1115_cov_13.410931	1115	31.84
GC1003827_F11_NODE_9891_length_1115_cov_9.058704	1115	37.22
GC1003827_F11_NODE_9892_length_1115_cov_8.524291	1115	36.86
GC1003827_F11_NODE_9893_length_1115_cov_7.986842	1115	34.62
GC1003827_F11_NODE_9894_length_1115_cov_5.421053	1115	30.94
GC1003827_F11_NODE_9895_length_1115_cov_4.977733	1115	40.18
GC1003827_F11_NODE_9896_length_1115_cov_4.686235	1115	30.67
GC1003827_F11_NODE_9897_length_1115_cov_4.679150	1115	30.13
GC1003827_F11_NODE_9898_length_1115_cov_4.411943	1115	37.94
GC1003827_F11_NODE_9899_length_1115_cov_3.756073	1115	36.23
GC1003827_F11_NODE_9900_length_1115_cov_3.552632	1115	32.65
GC1003827_F11_NODE_9901_length_1115_cov_3.514170	1115	29.06
GC1003827_F11_NODE_9902_length_1115_cov_3.200405	1115	31.12
GC1003827_F11_NODE_9903_length_1115_cov_2.920040	1115	33.99
GC1003827_F11_NODE_9904_length_1115_cov_2.648785	1115	32.83
GC1003827_F11_NODE_9905_length_1115_cov_2.331984	1115	30.94
GC1003827_F11_NODE_9906_length_1115_cov_1.784413	1115	36.23
GC1003827_F11_NODE_9907_length_1115_cov_1.765182	1115	35.78
GC1003827_F11_NODE_9908_length_1115_cov_1.713563	1115	29.33
GC1003827_F11_NODE_9909_length_1114_cov_38.910841	1114	37.97
GC1003827_F11_NODE_9910_length_1114_cov_34.389058	1114	43.18
GC1003827_F11_NODE_9911_length_1114_cov_25.000000	1114	34.74
GC1003827_F11_NODE_9912_length_1114_cov_12.017224	1114	33.39
GC1003827_F11_NODE_9913_length_1114_cov_4.990881	1114	35.01
GC1003827_F11_NODE_9914_length_1114_cov_4.655522	1114	34.20
GC1003827_F11_NODE_9915_length_1114_cov_3.783181	1114	34.56
GC1003827_F11_NODE_9916_length_1114_cov_3.715299	1114	57.54
GC1003827_F11_NODE_9917_length_1114_cov_3.456940	1114	33.21
GC1003827_F11_NODE_9918_length_1114_cov_3.236069	1114	30.97
GC1003827_F11_NODE_9919_length_1114_cov_3.189463	1114	31.51
GC1003827_F11_NODE_9920_length_1114_cov_3.108409	1114	35.28
GC1003827_F11_NODE_9921_length_1114_cov_2.026342	1114	31.24
GC1003827_F11_NODE_9922_length_1114_cov_1.185410	1114	38.33
GC1003827_F11_NODE_9923_length_1114_cov_0.669706	1114	33.48
GC1003827_F11_NODE_9924_length_1113_cov_47.168357	1113	33.78
GC1003827_F11_NODE_9925_length_1113_cov_27.452333	1113	32.43
GC1003827_F11_NODE_9926_length_1113_cov_16.205882	1113	34.23
GC1003827_F11_NODE_9927_length_1113_cov_4.267748	1113	36.21
GC1003827_F11_NODE_9928_length_1113_cov_3.906694	1113	34.77
GC1003827_F11_NODE_9929_length_1113_cov_3.244422	1113	34.41
GC1003827_F11_NODE_9930_length_1113_cov_2.877282	1113	35.58
GC1003827_F11_NODE_9931_length_1113_cov_2.512170	1113	29.56
GC1003827_F11_NODE_9932_length_1113_cov_2.396552	1113	31.63
GC1003827_F11_NODE_9933_length_1113_cov_1.915822	1113	34.14
GC1003827_F11_NODE_9934_length_1113_cov_1.589249	1113	30.55
GC1003827_F11_NODE_9935_length_1113_cov_1.479716	1113	29.56
GC1003827_F11_NODE_9936_length_1113_cov_1.288032	1113	30.55
GC1003827_F11_NODE_9937_length_1113_cov_1.206897	1113	31.72
GC1003827_F11_NODE_9938_length_1112_cov_18.152284	1112	39.93
GC1003827_F11_NODE_9939_length_1112_cov_10.321827	1112	37.14
GC1003827_F11_NODE_9940_length_1112_cov_10.271066	1112	34.26
GC1003827_F11_NODE_9941_length_1112_cov_9.646701	1112	33.45
GC1003827_F11_NODE_9942_length_1112_cov_9.602030	1112	33.27
GC1003827_F11_NODE_9943_length_1112_cov_9.016244	1112	33.27
GC1003827_F11_NODE_9944_length_1112_cov_8.884264	1112	34.44
GC1003827_F11_NODE_9945_length_1112_cov_7.289340	1112	36.51
GC1003827_F11_NODE_9946_length_1112_cov_6.695431	1112	33.81
GC1003827_F11_NODE_9947_length_1112_cov_6.053807	1112	31.83
GC1003827_F11_NODE_9948_length_1112_cov_5.458883	1112	32.28
GC1003827_F11_NODE_9949_length_1112_cov_4.024365	1112	32.37
GC1003827_F11_NODE_9950_length_1112_cov_3.646701	1112	35.25
GC1003827_F11_NODE_9951_length_1112_cov_3.441624	1112	28.87
GC1003827_F11_NODE_9952_length_1112_cov_3.209137	1112	30.94
GC1003827_F11_NODE_9953_length_1112_cov_3.004061	1112	34.17
GC1003827_F11_NODE_9954_length_1112_cov_2.693401	1112	37.41
GC1003827_F11_NODE_9955_length_1112_cov_2.427411	1112	33.90
GC1003827_F11_NODE_9956_length_1112_cov_2.327919	1112	31.03
GC1003827_F11_NODE_9957_length_1112_cov_1.534010	1112	30.85
GC1003827_F11_NODE_9958_length_1112_cov_1.189848	1112	32.91
GC1003827_F11_NODE_9959_length_1112_cov_0.784772	1112	59.71
GC1003827_F11_NODE_9960_length_1111_cov_24.279472	1111	46.35
GC1003827_F11_NODE_9961_length_1111_cov_10.892276	1111	35.64
GC1003827_F11_NODE_9962_length_1111_cov_7.087398	1111	35.01
GC1003827_F11_NODE_9963_length_1111_cov_6.586382	1111	33.12
GC1003827_F11_NODE_9964_length_1111_cov_6.527439	1111	35.37
GC1003827_F11_NODE_9965_length_1111_cov_5.290650	1111	36.81
GC1003827_F11_NODE_9966_length_1111_cov_3.369919	1111	31.41
GC1003827_F11_NODE_9967_length_1111_cov_2.338415	1111	36.54
GC1003827_F11_NODE_9968_length_1111_cov_1.641260	1111	44.28
GC1003827_F11_NODE_9969_length_1110_cov_14.443540	1110	33.24
GC1003827_F11_NODE_9970_length_1110_cov_14.102747	1110	38.11
GC1003827_F11_NODE_9971_length_1110_cov_7.926755	1110	30.63
GC1003827_F11_NODE_9972_length_1110_cov_7.471007	1110	32.34
GC1003827_F11_NODE_9973_length_1110_cov_7.021363	1110	36.76
GC1003827_F11_NODE_9974_length_1110_cov_6.620549	1110	34.23
GC1003827_F11_NODE_9975_length_1110_cov_5.803662	1110	36.40
GC1003827_F11_NODE_9976_length_1110_cov_5.119023	1110	38.29
GC1003827_F11_NODE_9977_length_1110_cov_4.632757	1110	32.34
GC1003827_F11_NODE_9978_length_1110_cov_4.574771	1110	34.23
GC1003827_F11_NODE_9979_length_1110_cov_3.778230	1110	31.89
GC1003827_F11_NODE_9980_length_1110_cov_3.699898	1110	31.53
GC1003827_F11_NODE_9981_length_1110_cov_3.140387	1110	36.94
GC1003827_F11_NODE_9982_length_1110_cov_1.988810	1110	30.36
GC1003827_F11_NODE_9983_length_1110_cov_1.708037	1110	49.01
GC1003827_F11_NODE_9984_length_1110_cov_0.499491	1110	31.44
GC1003827_F11_NODE_9985_length_1109_cov_42.091650	1109	37.42
GC1003827_F11_NODE_9986_length_1109_cov_15.806517	1109	36.16
GC1003827_F11_NODE_9987_length_1109_cov_10.118126	1109	35.26
GC1003827_F11_NODE_9988_length_1109_cov_9.576375	1109	54.01
GC1003827_F11_NODE_9989_length_1109_cov_8.992872	1109	34.27
GC1003827_F11_NODE_9990_length_1109_cov_5.909369	1109	33.81
GC1003827_F11_NODE_9991_length_1109_cov_5.712831	1109	31.83
GC1003827_F11_NODE_9992_length_1109_cov_5.025458	1109	32.46
GC1003827_F11_NODE_9993_length_1109_cov_3.743381	1109	32.37
GC1003827_F11_NODE_9994_length_1109_cov_2.398167	1109	39.95
GC1003827_F11_NODE_9995_length_1109_cov_2.256619	1109	35.17
GC1003827_F11_NODE_9996_length_1109_cov_2.235234	1109	32.82
GC1003827_F11_NODE_9997_length_1109_cov_2.163951	1109	35.08
GC1003827_F11_NODE_9998_length_1109_cov_2.154786	1109	32.28
GC1003827_F11_NODE_9999_length_1109_cov_1.893075	1109	35.17
GC1003827_F11_NODE_10000_length_1109_cov_1.798371	1109	30.75
GC1003827_F11_NODE_10001_length_1109_cov_1.309572	1109	53.11
GC1003827_F11_NODE_10002_length_1108_cov_12.354740	1108	36.55
GC1003827_F11_NODE_10003_length_1108_cov_12.256881	1108	40.25
GC1003827_F11_NODE_10004_length_1108_cov_11.131498	1108	36.10
GC1003827_F11_NODE_10005_length_1108_cov_9.666667	1108	37.45
GC1003827_F11_NODE_10006_length_1108_cov_7.707441	1108	33.21
GC1003827_F11_NODE_10007_length_1108_cov_7.508665	1108	32.40
GC1003827_F11_NODE_10008_length_1108_cov_6.738022	1108	39.62
GC1003827_F11_NODE_10009_length_1108_cov_6.435270	1108	37.00
GC1003827_F11_NODE_10010_length_1108_cov_6.145770	1108	34.12
GC1003827_F11_NODE_10011_length_1108_cov_5.602446	1108	53.52
GC1003827_F11_NODE_10012_length_1108_cov_5.075433	1108	38.18
GC1003827_F11_NODE_10013_length_1108_cov_5.050968	1108	32.94
GC1003827_F11_NODE_10014_length_1108_cov_4.438328	1108	53.43
GC1003827_F11_NODE_10015_length_1108_cov_4.079511	1108	36.55
GC1003827_F11_NODE_10016_length_1108_cov_3.763507	1108	28.97
GC1003827_F11_NODE_10017_length_1108_cov_3.732926	1108	32.94
GC1003827_F11_NODE_10018_length_1108_cov_3.367992	1108	62.64
GC1003827_F11_NODE_10019_length_1108_cov_2.778797	1108	35.92
GC1003827_F11_NODE_10020_length_1108_cov_2.626911	1108	35.02
